C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_01_614.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_01_614.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_01_614.jpg,0,1,0,30.18931
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_01_692.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_01_692.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_01_692.jpg,0,1,0,30.19018
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_01_758.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_01_758.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_01_758.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_01_827.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_01_827.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_01_827.jpg,0,1,0,30.19036
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_01_895.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_01_895.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_01_895.jpg,0,1,0,30.1909
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_01_972.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_01_972.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_01_972.jpg,-0.1,1,0,30.18507
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_040.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_040.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_040.jpg,-0.25,1,0,30.17379
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_107.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_107.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_107.jpg,-0.45,1,0,30.15151
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_176.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_176.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_176.jpg,-0.5351425,1,0,30.14368
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_244.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_244.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_244.jpg,-0.369937,1,0,30.18581
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_323.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_323.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_323.jpg,-0.1302576,1,0,30.19275
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_390.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_390.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_390.jpg,0,1,0,30.18702
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_457.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_457.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_457.jpg,0,1,0,30.18947
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_536.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_536.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_536.jpg,-0.2,1,0,30.1868
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_602.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_602.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_602.jpg,-0.35,1,0,30.16572
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_670.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_670.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_670.jpg,-0.4338817,1,0,30.16457
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_738.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_738.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_738.jpg,-0.4658194,1,0,30.16751
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_806.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_806.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_806.jpg,-0.6658194,1,0,30.13759
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_874.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_874.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_874.jpg,-0.8158195,1,0,30.11655
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_02_942.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_02_942.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_02_942.jpg,-0.9658195,1,0,30.10315
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_012.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_012.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_012.jpg,-0.9663999,1,0,30.12876
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_079.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_079.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_079.jpg,-0.7947704,1,0,30.18568
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_151.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_151.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_151.jpg,-0.5499531,1,0,30.21044
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_217.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_217.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_217.jpg,-0.3842844,1,0,30.21594
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_284.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_284.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_284.jpg,-0.1788237,1,0,30.19848
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_352.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_352.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_352.jpg,0,1,0,30.18338
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_428.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_428.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_428.jpg,0,1,0,30.18852
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_496.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_496.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_496.jpg,0.15,1,0,30.17937
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_572.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_572.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_572.jpg,0.35,1,0,30.15985
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_649.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_649.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_649.jpg,0.2293826,1,0,30.18554
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_716.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_716.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_716.jpg,0.02872812,1,0,30.18788
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_791.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_791.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_791.jpg,0,1,0,30.1874
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_869.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_869.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_869.jpg,0,1,0,30.18915
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_03_936.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_03_936.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_03_936.jpg,0,1,0,30.18858
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_012.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_012.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_012.jpg,0,1,0,30.18859
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_078.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_078.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_078.jpg,0,1,0,30.18928
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_149.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_149.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_149.jpg,0,1,0,30.19056
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_219.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_219.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_219.jpg,0,1,0,30.18821
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_289.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_289.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_289.jpg,0.15,1,0,30.1827
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_356.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_356.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_356.jpg,0.3,1,0,30.17282
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_434.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_434.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_434.jpg,0.5000001,1,0,30.14469
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_511.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_511.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_511.jpg,0.7,1,0,30.12162
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_578.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_578.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_578.jpg,0.6752741,1,0,30.14463
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_656.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_656.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_656.jpg,0.4392394,1,0,30.19599
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_731.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_731.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_731.jpg,0.2147484,1,0,30.20149
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_808.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_808.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_808.jpg,-0.01933987,1,0,30.18555
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_875.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_875.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_875.jpg,-0.1693399,1,0,30.16899
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_04_952.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_04_952.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_04_952.jpg,-0.3693399,1,0,30.15528
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_019.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_019.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_019.jpg,-0.5193399,1,0,30.13514
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_094.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_094.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_094.jpg,-0.71934,1,0,30.11398
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_161.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_161.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_161.jpg,-0.8384111,1,0,30.10206
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_238.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_238.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_238.jpg,-0.5733417,1,0,30.1832
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_313.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_313.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_313.jpg,-0.3488368,1,0,30.20043
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_380.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_380.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_380.jpg,-0.1776998,1,0,30.1953
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_455.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_455.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_455.jpg,0,1,0,30.18317
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_522.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_522.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_522.jpg,0,1,0,30.18911
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_598.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_598.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_598.jpg,0,1,0,30.1901
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_676.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_676.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_676.jpg,0,1,0,30.19009
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_744.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_744.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_744.jpg,0,1,0,30.19055
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_811.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_811.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_811.jpg,0,1,0,30.19038
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_878.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_878.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_878.jpg,0,1,0,30.19024
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_05_947.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_05_947.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_05_947.jpg,0,1,0,30.19015
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_013.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_013.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_013.jpg,0,1,0,30.19015
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_081.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_081.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_081.jpg,0,1,0,30.1902
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_148.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_148.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_148.jpg,0,1,0,30.19019
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_216.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_216.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_216.jpg,0,1,0,30.19018
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_286.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_286.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_286.jpg,0,1,0,30.19015
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_362.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_362.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_362.jpg,0,1,0,30.18842
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_431.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_431.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_431.jpg,0,1,0,30.19064
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_502.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_502.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_502.jpg,0,1,0,30.19055
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_570.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_570.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_570.jpg,0,1,0,30.18933
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_638.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_638.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_638.jpg,0,1,0,30.19103
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_710.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_710.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_710.jpg,0,1,0,30.19068
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_787.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_787.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_787.jpg,0,1,0,30.19066
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_857.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_857.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_857.jpg,0,1,0,30.1907
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_925.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_925.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_925.jpg,0,1,0,30.19062
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_06_997.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_06_997.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_06_997.jpg,0,1,0,30.19063
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_075.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_075.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_075.jpg,0,1,0,30.19065
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_141.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_141.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_141.jpg,0,1,0,30.19054
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_213.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_213.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_213.jpg,0,1,0,30.19011
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_281.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_281.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_281.jpg,0,1,0,30.19066
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_353.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_353.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_353.jpg,0,1,0,30.19125
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_423.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_423.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_423.jpg,0,1,0,30.18996
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_492.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_492.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_492.jpg,0,1,0,30.19019
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_561.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_561.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_561.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_632.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_632.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_632.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_705.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_705.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_705.jpg,-0.1,1,0,30.1877
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_777.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_777.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_777.jpg,-0.3,1,0,30.16927
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_844.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_844.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_844.jpg,-0.45,1,0,30.15141
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_07_913.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_07_913.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_07_913.jpg,-0.6379079,1,0,30.1293
