C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_48_983.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_48_983.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_48_983.jpg,0,1,0,30.1902
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_070.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_070.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_070.jpg,-0.1,1,0,30.18855
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_153.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_153.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_153.jpg,-0.01138293,1,0,30.19017
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_238.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_238.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_238.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_323.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_323.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_323.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_409.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_409.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_409.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_493.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_493.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_493.jpg,0,1,0,30.19073
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_579.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_579.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_579.jpg,-0.05,1,0,30.18975
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_666.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_666.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_666.jpg,-0.3,1,0,30.16928
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_749.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_749.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_749.jpg,-0.1062993,1,0,30.1904
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_836.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_836.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_836.jpg,0,1,0,30.18951
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_918.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_918.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_918.jpg,0,1,0,30.19015
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_49_997.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_49_997.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_49_997.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_084.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_084.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_084.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_164.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_164.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_164.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_253.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_253.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_253.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_333.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_333.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_333.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_415.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_415.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_415.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_499.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_499.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_499.jpg,0,1,0,30.19047
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_585.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_585.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_585.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_665.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_665.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_665.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_748.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_748.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_748.jpg,-0.1,1,0,30.18768
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_832.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_832.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_832.jpg,-0.3,1,0,30.16926
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_50_915.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_50_915.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_50_915.jpg,-0.07959226,1,0,30.19062
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_000.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_000.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_000.jpg,0,1,0,30.18952
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_080.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_080.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_080.jpg,0,1,0,30.19016
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_162.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_162.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_162.jpg,-0.08588763,1,0,30.18854
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_244.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_244.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_244.jpg,0,1,0,30.19024
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_330.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_330.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_330.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_411.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_411.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_411.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_494.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_494.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_494.jpg,-0.15,1,0,30.1845
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_577.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_577.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_577.jpg,-0.251653,1,0,30.1767
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_656.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_656.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_656.jpg,-0.01623673,1,0,30.19042
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_739.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_739.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_739.jpg,0,1,0,30.18982
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_820.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_820.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_820.jpg,-0.05,1,0,30.19011
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_898.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_898.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_898.jpg,-0.1651734,1,0,30.1846
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_51_982.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_51_982.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_51_982.jpg,0,1,0,30.18959
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_065.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_065.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_065.jpg,0,1,0,30.19024
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_147.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_147.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_147.jpg,-0.15,1,0,30.18531
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_228.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_228.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_228.jpg,-0.35,1,0,30.16457
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_307.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_307.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_307.jpg,-0.337605,1,0,30.1775
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_388.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_388.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_388.jpg,-0.09821525,1,0,30.19085
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_465.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_465.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_465.jpg,0,1,0,30.18854
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_545.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_545.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_545.jpg,-0.15,1,0,30.18801
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_624.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_624.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_624.jpg,-0.08651885,1,0,30.19081
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_706.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_706.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_706.jpg,0,1,0,30.18998
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_794.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_794.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_794.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_874.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_874.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_874.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_52_951.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_52_951.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_52_951.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_038.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_038.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_038.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_118.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_118.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_118.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_198.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_198.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_198.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_290.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_290.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_290.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_370.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_370.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_370.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_447.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_447.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_447.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_520.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_520.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_520.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_598.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_598.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_598.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_677.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_677.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_677.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_758.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_758.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_758.jpg,0,1,0,30.19003
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_839.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_839.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_839.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_53_923.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_53_923.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_53_923.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_007.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_007.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_007.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_089.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_089.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_089.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_170.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_170.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_170.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_249.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_249.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_249.jpg,-0.2,1,0,30.17984
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_335.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_335.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_335.jpg,-0.3191038,1,0,30.16981
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_415.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_415.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_415.jpg,-0.07702541,1,0,30.19119
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_496.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_496.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_496.jpg,0,1,0,30.18922
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_580.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_580.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_580.jpg,0,1,0,30.19009
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_665.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_665.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_665.jpg,-0.1,1,0,30.18875
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_750.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_750.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_750.jpg,-0.3,1,0,30.17063
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_832.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_832.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_832.jpg,-0.09000386,1,0,30.1908
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_914.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_914.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_914.jpg,0,1,0,30.18952
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_54_994.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_54_994.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_54_994.jpg,0,1,0,30.19018
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_076.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_076.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_076.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_153.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_153.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_153.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_236.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_236.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_236.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_315.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_315.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_315.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_393.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_393.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_393.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_473.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_473.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_473.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_548.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_548.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_548.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_628.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_628.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_628.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_709.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_709.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_709.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_788.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_788.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_788.jpg,0,1,0,30.19042
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_866.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_866.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_866.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_55_945.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_55_945.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_55_945.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_56_023.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_56_023.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_56_023.jpg,0,1,0,30.19043
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_56_099.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_56_099.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_56_099.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_07_56_180.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_07_56_180.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_07_56_180.jpg,0,1,0,30.1903
